episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1403,fresh,0,fresh,,,0,1,1,18,1,1,5.0,5.0,10.0,55.0,1,1000,0.19341003894805908,0.011439525032415986,,max_step
1404,fresh,0,fresh,,,0,1,0,1,0,1,15.0,5.0,5.0,35.0,0,283,3.141026020050049,0.06475124470297208,,crash_vehicle
1405,fresh,0,fresh,,,0,0,0,12,0,1,20.0,20.0,10.0,35.0,0,57,0.6537182331085205,0.09732006699369665,,out_of_road
1406,fresh,0,fresh,,,0,1,1,5,0,1,10.0,10.0,10.0,20.0,1,1000,0.34167906641960144,0.00029063844680786134,,max_step
1407,fresh,0,fresh,,,0,0,0,3,1,1,15.0,40.0,15.0,55.0,0,94,2.452897071838379,0.03790274771683393,,crash_vehicle
1408,fresh,0,fresh,,,0,0,0,18,1,1,5.0,10.0,15.0,20.0,0,1000,0.7682778835296631,0.006490628387313336,,max_step
1409,fresh,0,fresh,,,0,0,0,8,1,0,20.0,20.0,15.0,35.0,0,136,2.301532030105591,0.08930999258368769,,out_of_road
1410,fresh,0,fresh,,,0,1,0,0,0,0,15.0,20.0,5.0,20.0,0,103,2.9430742263793945,0.07257068126453357,,out_of_road
1411,fresh,0,fresh,,,0,0,0,5,0,1,15.0,40.0,10.0,10.0,1,93,2.0610737800598145,0.06025076493300417,,out_of_road
1412,fresh,0,fresh,,,0,1,0,1,0,1,10.0,5.0,15.0,35.0,1,87,2.1777901649475098,0.03227676495096122,,out_of_road
1413,fresh,0,fresh,,,0,1,0,0,0,0,15.0,20.0,15.0,20.0,0,206,10.274516105651855,0.4355180920146912,,out_of_road
1414,fresh,0,fresh,,,0,1,1,0,1,0,20.0,5.0,10.0,20.0,0,164,5.052407741546631,0.12294265847062556,,out_of_road
1415,fresh,0,fresh,,,0,1,0,4,1,0,5.0,40.0,10.0,55.0,2,1000,2.58550763130188,0.019087260661181063,,max_step
1416,fresh,0,fresh,,,0,0,0,18,1,1,15.0,10.0,15.0,20.0,2,133,1.5320875644683838,0.10634741538617395,,crash_vehicle
1417,fresh,0,fresh,,,0,0,0,3,1,0,10.0,40.0,15.0,55.0,3,187,6.894535064697266,0.24012540727056922,,out_of_road
1418,fresh,0,fresh,,,0,1,1,12,0,0,15.0,10.0,10.0,55.0,2,1000,10.456007957458496,0.1019450786979869,,max_step
1419,fresh,0,fresh,,,0,1,1,8,1,0,5.0,20.0,15.0,35.0,0,57,0.720241904258728,0.03312598198260132,,out_of_road
1420,fresh,0,fresh,,,0,1,0,2,1,0,15.0,10.0,15.0,55.0,2,39,1.2728307247161865,0.07647040648720203,,arrive_dest
1421,fresh,0,fresh,,,0,0,0,3,1,1,10.0,5.0,5.0,35.0,1,25,-0.04049503803253174,0.000194246806204319,,crash_vehicle
1422,fresh,0,fresh,,,0,1,0,2,1,1,20.0,40.0,15.0,55.0,1,97,3.0032501220703125,0.07034483403159478,,crash_vehicle
1423,fresh,0,fresh,,,0,0,0,5,0,1,5.0,10.0,15.0,55.0,0,1000,2.0686240196228027,0.008126774398609996,,max_step
1424,fresh,0,fresh,,,0,0,0,12,1,0,20.0,20.0,10.0,55.0,3,122,3.3208227157592773,0.19548214257496302,,crash_vehicle
1425,fresh,0,fresh,,,0,0,0,3,0,0,20.0,10.0,5.0,35.0,1,64,1.1977899074554443,0.06156303032184951,,crash_vehicle
1426,fresh,0,fresh,,,0,1,1,18,1,0,5.0,20.0,10.0,35.0,0,1000,1.5022729635238647,0.005459320545196533,,max_step
1427,fresh,0,fresh,,,0,1,1,4,1,1,5.0,20.0,15.0,35.0,1,1000,2.197242498397827,0.009669504893012345,,max_step
1428,fresh,0,fresh,,,0,0,0,3,0,1,20.0,5.0,10.0,55.0,2,1000,0.04430029168725014,0.008087787345051766,,max_step
1429,fresh,0,fresh,,,0,1,1,1,1,1,10.0,40.0,10.0,55.0,1,170,5.149408340454102,0.22447771201019778,,crash_vehicle
1430,fresh,0,fresh,,,0,0,0,1,1,0,5.0,20.0,15.0,35.0,1,98,2.4216086864471436,0.10276554034528684,,out_of_road
1431,fresh,0,fresh,,,0,1,1,4,0,1,20.0,20.0,5.0,35.0,3,55,0.9464237093925476,0.012957184423099864,,crash_vehicle
1432,fresh,0,fresh,,,0,1,1,12,1,1,20.0,40.0,5.0,55.0,1,73,1.5000498294830322,0.008049752180502839,,crash_vehicle
1433,fresh,0,fresh,,,0,0,0,2,1,1,5.0,5.0,15.0,20.0,0,1000,0.614712119102478,0.0003108416730538011,,max_step
1434,fresh,0,fresh,,,0,1,1,4,1,0,10.0,20.0,10.0,55.0,0,61,1.2190074920654297,0.020537054166197777,,crash_vehicle
1435,fresh,0,fresh,,,0,1,1,5,0,1,10.0,5.0,5.0,35.0,0,1000,0.3906918168067932,0.001679673794656992,,max_step
1436,fresh,0,fresh,,,0,1,0,1,0,1,15.0,20.0,15.0,20.0,1,104,2.5473976135253906,0.04895518562541558,,out_of_road
1437,fresh,0,fresh,,,0,0,0,8,1,1,20.0,40.0,10.0,55.0,3,225,9.674444198608398,0.28042971831228997,,out_of_road
1438,fresh,0,fresh,,,0,1,1,5,0,0,5.0,5.0,15.0,55.0,3,1000,2.959299325942993,0.018471691417042167,,max_step
1439,fresh,0,fresh,,,0,0,0,2,1,1,20.0,40.0,5.0,55.0,2,93,2.5576088428497314,0.056319107882358055,,out_of_road
1440,fresh,0,fresh,,,0,0,0,1,1,0,10.0,20.0,15.0,35.0,1,316,2.781325101852417,0.06942984815451163,,out_of_road
1441,fresh,0,fresh,,,0,1,1,8,0,1,10.0,40.0,10.0,35.0,3,362,12.343339920043945,0.25765362623770266,,arrive_dest
1442,fresh,0,fresh,,,0,1,0,5,0,0,5.0,20.0,5.0,10.0,3,70,1.4654102325439453,0.04014509445322412,,crash_vehicle
1443,fresh,0,fresh,,,0,0,0,4,0,1,20.0,40.0,10.0,55.0,1,65,1.417659044265747,0.021705232890179525,,crash_vehicle
1444,fresh,0,fresh,,,0,1,0,3,1,0,20.0,5.0,10.0,35.0,1,1000,0.002698345808312297,0.00020255231857299805,,max_step
1445,fresh,0,fresh,,,0,0,0,0,1,0,10.0,20.0,10.0,20.0,0,51,0.7663083672523499,0.05061998981617245,,out_of_road
1446,fresh,0,fresh,,,0,1,0,4,1,1,5.0,20.0,15.0,55.0,1,51,0.684826672077179,0.020952311216616164,,crash_vehicle
1447,fresh,0,fresh,,,0,1,0,18,0,0,10.0,40.0,10.0,55.0,3,116,3.843885898590088,0.13978199118041787,,crash_vehicle
1448,fresh,0,fresh,,,0,1,1,1,1,1,10.0,40.0,15.0,55.0,0,75,1.817514181137085,0.04685325140754382,,crash_vehicle
1449,fresh,0,fresh,,,0,1,1,4,0,1,15.0,20.0,10.0,20.0,0,1000,1.4238872528076172,0.006341483220865484,,max_step
1450,fresh,0,fresh,,,0,0,0,4,0,0,10.0,5.0,5.0,55.0,3,1000,0.014714798890054226,0.006715196235105395,,max_step
1451,fresh,0,fresh,,,0,0,0,2,1,0,20.0,20.0,15.0,35.0,2,94,2.7387590408325195,0.10969820267897337,,crash_vehicle
1452,fresh,0,fresh,,,0,0,0,1,0,0,15.0,40.0,10.0,20.0,1,131,4.716294288635254,0.16241539721839302,,out_of_road
1453,fresh,0,fresh,,,0,1,1,2,1,0,20.0,10.0,15.0,20.0,1,1000,0.5360390543937683,0.0005690857581794262,,max_step
1454,fresh,0,fresh,,,0,0,0,1,1,0,20.0,10.0,5.0,35.0,1,104,2.9262423515319824,0.12752257563317052,,crash_vehicle
1455,fresh,0,fresh,,,0,0,0,4,0,1,5.0,40.0,15.0,20.0,1,85,1.866160273551941,0.054780181102892934,,crash_vehicle
1456,fresh,0,fresh,,,0,1,0,3,1,0,15.0,20.0,10.0,35.0,1,57,0.7989782691001892,0.03768951428049293,,out_of_road
1457,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,15.0,55.0,2,86,2.3837735652923584,0.06825552811456281,,crash_vehicle
1458,fresh,0,fresh,,,0,0,0,1,0,1,10.0,5.0,15.0,20.0,1,101,3.060260772705078,0.0889170705571328,,out_of_road
1459,fresh,0,fresh,,,0,1,0,12,0,0,15.0,10.0,15.0,35.0,3,1000,4.982813358306885,0.053912736719241364,,max_step
1460,fresh,0,fresh,,,0,1,1,1,1,0,15.0,20.0,10.0,35.0,1,91,2.5739076137542725,0.07194909765538605,,crash_vehicle
1461,fresh,0,fresh,,,0,0,0,18,0,1,20.0,20.0,10.0,35.0,0,22,-0.339072048664093,0.0009740841659632596,,out_of_road
1462,fresh,0,fresh,,,0,1,0,8,0,0,5.0,40.0,10.0,35.0,1,214,4.099676132202148,0.1192096883069863,,out_of_road
1463,fresh,0,fresh,,,0,0,0,18,0,1,15.0,20.0,5.0,20.0,2,151,0.6713836193084717,0.019117269553984236,,crash_vehicle
1464,fresh,0,fresh,,,0,1,0,2,1,1,15.0,10.0,10.0,20.0,1,134,2.1849377155303955,0.09592802215840167,,crash_vehicle
1465,fresh,0,fresh,,,0,0,0,18,1,0,15.0,5.0,10.0,35.0,2,179,3.3046669960021973,0.21999917323987245,,crash_vehicle
1466,fresh,0,fresh,,,0,0,0,1,0,0,10.0,20.0,10.0,35.0,1,223,10.625755310058594,0.3528560312389659,,out_of_road
1467,fresh,0,fresh,,,0,0,0,4,1,1,5.0,20.0,5.0,55.0,3,50,0.7551472783088684,0.04390886012464762,,out_of_road
1468,fresh,0,fresh,,,0,1,1,8,1,0,15.0,20.0,10.0,35.0,2,1000,0.9727622866630554,0.010967383841052652,,max_step
1469,fresh,0,fresh,,,0,0,0,12,0,0,5.0,40.0,15.0,35.0,1,107,2.5495872497558594,0.08368423326968033,,out_of_road
1470,fresh,0,fresh,,,0,1,0,5,1,1,15.0,5.0,10.0,20.0,2,128,-0.24369630217552185,0.00031516176932200324,,crash_vehicle
1471,fresh,0,fresh,,,0,1,1,12,0,0,15.0,40.0,5.0,35.0,0,94,2.356220245361328,0.06865095572070555,,out_of_road
1472,fresh,0,fresh,,,0,0,0,2,0,0,20.0,10.0,10.0,20.0,0,1000,0.1978546530008316,0.0019327285159379244,,max_step
1473,fresh,0,fresh,,,0,0,0,5,0,0,5.0,5.0,15.0,55.0,1,728,-0.04028931260108948,0.009517976583703165,,crash_vehicle
1474,fresh,0,fresh,,,0,0,0,4,1,1,5.0,10.0,10.0,20.0,2,1000,1.0516620874404907,0.005228886611876078,,max_step
1475,fresh,0,fresh,,,0,1,0,2,1,0,15.0,10.0,15.0,35.0,0,39,0.49198952317237854,0.018447114871098444,,crash_vehicle
1476,fresh,0,fresh,,,0,0,0,5,0,0,5.0,5.0,5.0,10.0,3,361,2.6445560455322266,0.05268345424554561,,crash_vehicle
1477,fresh,0,fresh,,,0,1,0,2,0,1,10.0,20.0,5.0,35.0,2,129,4.535829067230225,0.09059951435269196,,out_of_road
1478,fresh,0,fresh,,,0,0,0,2,1,1,15.0,5.0,10.0,20.0,2,53,0.8322147130966187,0.02853649642037333,,out_of_road
1479,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,5.0,55.0,3,53,0.7757855653762817,0.04191743886484852,,out_of_road
1480,fresh,0,fresh,,,0,0,0,1,1,0,20.0,10.0,15.0,20.0,1,66,1.532384991645813,0.0459639782819784,,crash_vehicle
1481,fresh,0,fresh,,,0,0,0,1,1,1,15.0,20.0,10.0,55.0,1,115,3.805626392364502,0.10457169688914134,,crash_vehicle
1482,fresh,0,fresh,,,0,1,0,18,0,0,20.0,5.0,10.0,10.0,2,1000,0.2502676844596863,0.01583654892584309,,max_step
1483,fresh,0,fresh,,,0,0,0,4,0,1,15.0,5.0,10.0,10.0,1,1000,0.304470956325531,0.005620997961610556,,max_step
1484,fresh,0,fresh,,,0,0,0,1,1,0,20.0,5.0,15.0,35.0,1,48,0.6332274675369263,0.009316836619594445,,out_of_road
1485,fresh,0,fresh,,,0,0,0,3,1,0,20.0,10.0,15.0,20.0,2,235,0.20469731092453003,0.018764846007082055,,crash_vehicle
1486,fresh,0,fresh,,,0,0,0,18,1,1,15.0,20.0,15.0,35.0,3,264,6.004178047180176,0.18093574522627573,,crash_vehicle
1487,fresh,0,fresh,,,0,0,0,0,1,0,15.0,20.0,15.0,55.0,0,85,2.0924038887023926,0.05840317311094088,,out_of_road
1488,fresh,0,fresh,,,0,0,0,12,1,0,20.0,5.0,15.0,20.0,3,492,9.889485359191895,0.21313300772524643,,out_of_road
1489,fresh,0,fresh,,,0,0,0,12,0,0,20.0,5.0,10.0,55.0,2,193,4.941132068634033,0.19051554826102726,,crash_vehicle
1490,fresh,0,fresh,,,0,1,0,18,0,1,5.0,20.0,5.0,35.0,2,380,6.469518661499023,0.16030203239688967,,out_of_road
1491,fresh,0,fresh,,,0,1,1,4,0,0,10.0,10.0,10.0,55.0,0,41,0.3346398174762726,0.032613760632712666,,crash_vehicle
1492,fresh,0,fresh,,,0,1,0,1,1,1,5.0,5.0,10.0,20.0,1,112,2.262847423553467,0.09645673803918596,,out_of_road
1493,fresh,0,fresh,,,0,0,0,8,0,1,5.0,5.0,5.0,35.0,2,1000,0.1466825008392334,0.000998753771185875,,max_step
1494,fresh,0,fresh,,,0,1,0,1,0,1,10.0,20.0,15.0,55.0,1,253,13.09273910522461,0.5015836146442963,,out_of_road
1495,fresh,0,fresh,,,0,0,0,18,1,1,10.0,5.0,15.0,20.0,3,1000,0.1578214019536972,0.0010815708637237549,,max_step
1496,fresh,0,fresh,,,0,1,1,18,1,0,15.0,40.0,15.0,55.0,3,152,2.5855770111083984,0.07250338197857338,,out_of_road
1497,fresh,0,fresh,,,0,1,1,3,1,1,15.0,5.0,15.0,20.0,2,76,1.1713876724243164,0.10127926162002902,,crash_vehicle
1498,fresh,0,fresh,,,0,1,0,8,0,1,5.0,10.0,15.0,35.0,0,116,0.38172775506973267,0.027055270391805417,,crash_vehicle
1499,fresh,0,fresh,,,0,1,1,5,1,0,10.0,5.0,15.0,20.0,3,311,9.707133293151855,0.21527089502279112,,out_of_road
1500,fresh,0,fresh,,,0,0,0,4,0,1,20.0,5.0,15.0,55.0,1,273,9.743634223937988,0.31756416611346133,,out_of_road
1501,fresh,0,fresh,,,0,1,1,4,0,0,5.0,5.0,15.0,20.0,0,782,12.43740463256836,0.13595262924066323,,out_of_road
1502,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,254,13.560646057128906,0.4975757468565125,rejection_fallback,out_of_road
1503,fresh,0,fresh,,,0,1,1,12,1,1,10.0,40.0,15.0,55.0,0,1000,1.7559163570404053,0.004717849580571055,,max_step
1504,fresh,0,fresh,,,0,0,0,8,1,1,15.0,5.0,10.0,20.0,2,71,-0.01768772304058075,0.013087259631761362,,crash_vehicle
1505,fresh,0,fresh,,,0,1,0,4,0,0,20.0,20.0,5.0,10.0,0,201,3.610739231109619,0.13418448340166267,,crash_vehicle
1506,fresh,0,fresh,,,0,1,1,5,0,1,20.0,5.0,5.0,10.0,0,1000,0.2381150722503662,0.0004044313170015812,,max_step
1507,fresh,0,fresh,,,0,0,0,18,1,0,20.0,5.0,10.0,35.0,3,1000,4.143810272216797,0.04504586989292875,,max_step
1508,fresh,0,fresh,,,0,0,0,0,0,0,5.0,40.0,5.0,55.0,0,128,4.555642604827881,0.15192218995071016,,out_of_road
1509,fresh,0,fresh,,,0,1,0,12,0,1,10.0,40.0,10.0,20.0,1,71,1.5153098106384277,0.02676714085777041,,crash_vehicle
1510,fresh,0,fresh,,,0,1,0,8,0,0,20.0,20.0,10.0,35.0,0,194,6.862696647644043,0.27617785101276393,,out_of_road
1511,fresh,0,fresh,,,0,1,1,3,1,1,20.0,5.0,10.0,20.0,1,1000,0.2537098228931427,0.00042199630290269853,,max_step
1512,fresh,0,fresh,,,0,0,0,3,0,1,10.0,20.0,5.0,20.0,1,1000,1.798357367515564,0.008745247503975406,,max_step
1513,fresh,0,fresh,,,0,0,0,0,1,0,20.0,5.0,5.0,20.0,0,68,1.5701361894607544,0.03804099806310499,,crash_vehicle
1514,fresh,0,fresh,,,0,1,0,5,1,1,5.0,40.0,15.0,55.0,1,48,0.8004817962646484,0.01434782708141332,,out_of_road
1515,fresh,0,fresh,,,0,0,0,5,1,0,15.0,40.0,5.0,55.0,1,80,2.1464719772338867,0.049484225804917514,,crash_vehicle
1516,fresh,0,fresh,,,0,1,1,12,0,1,20.0,40.0,15.0,20.0,3,146,2.9691200256347656,0.14989356990036082,,out_of_road
1517,fresh,0,fresh,,,0,1,1,3,0,0,10.0,10.0,15.0,55.0,0,281,6.541730880737305,0.18107027494849048,,out_of_road
1518,fresh,0,fresh,,,0,0,0,18,0,0,20.0,40.0,15.0,35.0,1,212,9.601935386657715,0.2255313672599787,,out_of_road
1519,fresh,0,fresh,,,0,1,1,18,0,1,20.0,10.0,5.0,35.0,1,560,0.2699098289012909,0.013017886161521476,,crash_vehicle
1520,fresh,0,fresh,,,0,0,0,4,1,0,10.0,10.0,10.0,20.0,1,1000,0.5915352702140808,0.0055044542114483196,,max_step
1521,fresh,0,fresh,,,0,0,0,4,1,0,15.0,20.0,5.0,35.0,0,253,10.496975898742676,0.4302433575153822,,crash_vehicle
1522,fresh,0,fresh,,,0,1,0,4,1,0,20.0,40.0,10.0,55.0,2,137,3.6961658000946045,0.12321680588443784,,out_of_road
1523,fresh,0,fresh,,,0,1,1,0,1,0,15.0,20.0,15.0,55.0,0,103,3.7805495262145996,0.16119821660799308,,crash_vehicle
1524,fresh,0,fresh,,,0,1,1,5,0,1,5.0,5.0,15.0,35.0,2,86,0.5852595567703247,0.0491050957203951,,crash_vehicle
1525,fresh,0,fresh,,,0,0,0,2,0,1,15.0,5.0,10.0,35.0,0,1000,0.23600755631923676,0.0028753648549318315,,max_step
1526,fresh,0,fresh,,,0,0,0,5,1,0,15.0,40.0,15.0,55.0,3,217,10.242524147033691,0.2257557758623691,,out_of_road
1527,fresh,0,fresh,,,0,0,0,4,1,1,15.0,40.0,10.0,55.0,3,20,-0.2680571675300598,0.02971915602684021,,out_of_road
1528,fresh,0,fresh,,,0,1,0,1,0,1,20.0,5.0,10.0,35.0,1,261,13.894999504089355,0.3493608824366354,,out_of_road
1529,fresh,0,fresh,,,0,0,0,4,0,1,15.0,40.0,10.0,35.0,1,71,1.4192136526107788,0.022286287495787715,,crash_vehicle
1530,fresh,0,fresh,,,0,0,0,0,1,0,10.0,40.0,5.0,55.0,0,51,0.5209559202194214,0.05157015173166406,,out_of_road
1531,fresh,0,fresh,,,0,0,0,18,1,1,10.0,20.0,10.0,55.0,1,1000,1.0172886848449707,0.013134771011769771,,max_step
1532,fresh,0,fresh,,,0,1,0,1,0,1,5.0,5.0,15.0,10.0,1,50,0.8246215581893921,0.036765926876105366,,out_of_road
1533,fresh,0,fresh,,,0,1,1,8,1,0,5.0,10.0,15.0,55.0,1,55,0.12449988722801208,0.07886068997058002,,out_of_road
1534,fresh,0,fresh,,,0,0,0,2,0,1,20.0,5.0,5.0,10.0,2,210,9.800456047058105,0.183327066760865,,out_of_road
1535,fresh,0,fresh,,,0,0,0,18,0,0,15.0,10.0,10.0,20.0,0,123,0.33537545800209045,0.024751705791407484,,crash_vehicle
1536,fresh,0,fresh,,,0,1,0,3,0,1,15.0,40.0,5.0,20.0,2,376,12.425607681274414,0.18206421747194365,,out_of_road
1537,fresh,0,fresh,,,0,1,1,8,0,1,10.0,40.0,5.0,20.0,2,1000,1.8802673816680908,0.007969203194603324,,max_step
1538,fresh,0,fresh,,,0,0,0,18,0,0,10.0,40.0,10.0,35.0,0,1000,3.5035297870635986,0.018299455612897874,,max_step
1539,fresh,0,fresh,,,0,0,0,5,0,0,20.0,20.0,15.0,55.0,0,423,15.019181251525879,0.31070589692492573,,out_of_road
1540,fresh,0,fresh,,,0,1,1,4,1,1,15.0,20.0,5.0,55.0,2,1000,0.8814675807952881,0.0007922663912177086,,max_step
1541,fresh,0,fresh,,,0,0,0,4,0,1,5.0,40.0,5.0,10.0,1,67,1.4899539947509766,0.03432185881173433,,crash_vehicle
1542,fresh,0,fresh,,,0,0,0,8,1,0,20.0,20.0,5.0,35.0,1,439,9.476771354675293,0.18412289524754266,,out_of_road
1543,fresh,0,fresh,,,0,1,0,8,1,1,10.0,10.0,10.0,20.0,2,1000,0.3848721385002136,0.003184269992168993,,max_step
1544,fresh,0,fresh,,,0,1,1,0,1,0,10.0,10.0,10.0,35.0,0,94,2.0906145572662354,0.026356374250447498,,out_of_road
1545,fresh,0,fresh,,,0,1,0,2,1,1,15.0,40.0,15.0,55.0,2,2,0.5041768550872803,0.0,,arrive_dest
1546,fresh,0,fresh,,,0,1,0,18,1,1,20.0,40.0,5.0,55.0,3,65,1.5113193988800049,0.002686550088513356,,crash_vehicle
1547,fresh,0,fresh,,,0,0,0,0,1,0,5.0,5.0,10.0,35.0,0,83,2.5392539501190186,0.07006296036338591,,crash_vehicle
1548,fresh,0,fresh,,,0,1,0,0,1,0,20.0,40.0,10.0,35.0,0,50,0.7929720282554626,0.004326917231082916,,out_of_road
1549,fresh,0,fresh,,,0,1,1,18,1,1,15.0,40.0,15.0,55.0,1,119,4.298033714294434,0.22460109547970175,,crash_vehicle
1550,fresh,0,fresh,,,0,0,0,5,1,1,15.0,40.0,10.0,55.0,3,217,5.3556647300720215,0.12366850725654084,,out_of_road
1551,fresh,0,fresh,,,0,1,1,0,0,0,15.0,20.0,10.0,20.0,0,70,1.4914048910140991,0.023347537804927144,,out_of_road
1552,fresh,0,fresh,,,0,1,1,12,1,1,15.0,10.0,10.0,20.0,0,36,0.1431947946548462,0.10262174697385894,,crash_vehicle
1553,fresh,0,fresh,,,0,1,0,0,0,0,5.0,10.0,5.0,20.0,0,127,4.599415302276611,0.08605278645620101,,out_of_road
1554,fresh,0,fresh,,,0,1,1,0,1,0,5.0,40.0,15.0,55.0,0,95,1.7698469161987305,0.037575214748319825,,out_of_road
1555,fresh,0,fresh,,,0,0,0,4,1,1,15.0,20.0,15.0,35.0,1,570,9.716630935668945,0.13442750948628313,,out_of_road
1556,fresh,0,fresh,,,0,0,0,1,1,0,20.0,20.0,15.0,35.0,1,264,11.700383186340332,0.3060621745411702,,out_of_road
1557,fresh,0,fresh,,,0,0,0,12,0,0,20.0,10.0,15.0,10.0,3,46,0.5353415012359619,0.0061934138040827666,,out_of_road
1558,fresh,0,fresh,,,0,1,0,12,1,0,15.0,5.0,10.0,20.0,1,1000,0.00320996786467731,0.000790307343006134,,max_step
1559,fresh,0,fresh,,,0,1,0,8,0,1,20.0,10.0,10.0,10.0,2,1000,1.2048975229263306,0.006426372172310948,,max_step
1560,fresh,0,fresh,,,0,1,1,4,0,0,20.0,20.0,15.0,20.0,2,150,5.155339241027832,0.29739724528044464,,out_of_road
1561,fresh,0,fresh,,,0,1,1,0,1,0,5.0,5.0,15.0,20.0,0,223,9.905799865722656,0.21921835825548847,,out_of_road
1562,fresh,0,fresh,,,0,1,0,5,0,0,5.0,40.0,15.0,10.0,0,68,1.8942971229553223,0.042979535116019714,,crash_vehicle
1563,fresh,0,fresh,,,0,1,0,2,1,1,5.0,5.0,10.0,55.0,2,110,3.6698176860809326,0.0712909337725829,,crash_vehicle
1564,fresh,0,fresh,,,0,1,1,18,0,0,15.0,40.0,15.0,55.0,0,124,4.69345235824585,0.17759770276625791,,crash_vehicle
1565,fresh,0,fresh,,,0,1,0,1,1,0,10.0,5.0,5.0,35.0,0,159,3.380500078201294,0.1645764450970217,,crash_vehicle
1566,fresh,0,fresh,,,0,1,0,5,0,0,10.0,20.0,5.0,10.0,0,74,1.8969357013702393,0.08857934394020688,,crash_vehicle
1567,fresh,0,fresh,,,0,0,0,5,1,0,15.0,10.0,15.0,20.0,0,93,0.2713826298713684,0.008590968205563484,,crash_vehicle
1568,fresh,0,fresh,,,0,0,0,8,1,1,15.0,20.0,5.0,35.0,1,1000,0.9558192491531372,0.008401188900461421,,max_step
1569,fresh,0,fresh,,,0,0,0,5,1,0,15.0,5.0,10.0,55.0,3,1000,7.0507121086120605,0.06710829813964665,,max_step
1570,fresh,0,fresh,,,0,0,0,8,0,0,15.0,40.0,10.0,20.0,3,150,4.426732063293457,0.14742114126682282,,out_of_road
1571,fresh,0,fresh,,,0,0,0,8,0,1,20.0,40.0,5.0,55.0,3,74,1.3067773580551147,0.0023523581189078256,,crash_vehicle
1572,fresh,0,fresh,,,0,0,0,2,1,0,15.0,40.0,5.0,55.0,2,112,3.5604608058929443,0.04873161032862429,,crash_vehicle
1573,fresh,0,fresh,,,0,0,0,3,0,0,20.0,40.0,15.0,35.0,1,207,9.510650634765625,0.16236789531303922,,out_of_road
1574,fresh,0,fresh,,,0,0,0,8,1,1,20.0,20.0,15.0,35.0,2,201,9.946398735046387,0.1958762206164981,,out_of_road
1575,fresh,0,fresh,,,0,1,1,12,0,1,5.0,5.0,15.0,35.0,1,128,0.9463010430335999,0.06270717552979477,,crash_vehicle
1576,fresh,0,fresh,,,0,1,1,4,1,0,10.0,10.0,5.0,20.0,3,331,0.23530152440071106,0.012205998106575444,,crash_vehicle
1577,fresh,0,fresh,,,0,1,0,5,0,0,5.0,5.0,15.0,55.0,2,52,0.0006870031356811523,0.04262151261075185,,crash_vehicle
1578,fresh,0,fresh,,,0,0,0,1,1,0,5.0,40.0,15.0,55.0,1,116,2.8400847911834717,0.055624387580259095,,out_of_road
1579,fresh,0,fresh,,,0,0,0,18,0,0,10.0,40.0,10.0,35.0,1,17,-0.24274340271949768,0.018159345778472284,,out_of_road
1580,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,5.0,10.0,2,48,0.822029173374176,0.014611818672468265,,out_of_road
1581,fresh,0,fresh,,,0,1,0,1,0,0,5.0,40.0,15.0,20.0,1,137,5.746892929077148,0.20609880408550865,,out_of_road
1582,fresh,0,fresh,,,0,0,0,5,0,1,5.0,5.0,5.0,10.0,0,1000,0.6327201128005981,0.006557143373414874,,max_step
1583,fresh,0,fresh,,,0,1,0,18,1,0,15.0,40.0,5.0,55.0,1,87,2.6467673778533936,0.0462753333408257,,crash_vehicle
1584,fresh,0,fresh,,,0,1,0,2,1,1,20.0,40.0,15.0,55.0,2,1000,0.0012097446015104651,0.0004934126138687134,,max_step
1585,fresh,0,fresh,,,0,1,1,2,0,0,20.0,40.0,15.0,10.0,2,166,7.041806221008301,0.3095331267420068,,out_of_road
1586,fresh,0,fresh,,,0,1,1,1,1,1,20.0,20.0,15.0,55.0,1,121,3.929027557373047,0.09905834602238225,,crash_vehicle
1587,fresh,0,fresh,,,0,1,0,0,1,0,5.0,10.0,10.0,10.0,0,67,0.8748275637626648,0.030342504826944266,,crash_vehicle
1588,fresh,0,fresh,,,0,1,1,0,1,0,5.0,40.0,15.0,35.0,0,80,1.7997242212295532,0.03480625393567607,,out_of_road
1589,fresh,0,fresh,,,0,0,0,5,1,1,15.0,10.0,5.0,35.0,1,285,2.7749059200286865,0.08950312897040133,,out_of_road
1590,fresh,0,fresh,,,0,1,0,2,0,1,5.0,5.0,10.0,35.0,2,86,2.2337305545806885,0.056136003630452375,,out_of_road
1591,fresh,0,fresh,,,0,1,1,12,0,0,15.0,40.0,10.0,10.0,1,82,2.187507390975952,0.10538659862628798,,crash_vehicle
1592,fresh,0,fresh,,,0,0,0,4,1,1,5.0,10.0,10.0,35.0,3,1000,0.48207148909568787,0.005165749259293079,,max_step
1593,fresh,0,fresh,,,0,0,0,1,0,1,5.0,20.0,5.0,55.0,0,35,0.9743852615356445,0.04114645634378706,,arrive_dest
